"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT5G44390" 13.5826003726821 -6.81889101455253 1.3135536349992 -5.19117821523648 2.08967487813551e-07 1.42924037774858e-06
"AT5G44400" 36.9698363928627 -1.55223557182989 0.375221785026687 -4.13684821556799 3.5210885366366e-05 0.000166822818907301
"AT5G44410" 41.6494114133286 -2.35700515955781 0.40274928506134 -5.85228887296183 4.84853533655289e-09 4.06027914253868e-08
"AT5G44480" 55.1638240209104 -1.52402053681262 0.306909307373452 -4.96570322306375 6.84525680839475e-07 4.33344205690454e-06
"AT5G44568" 6.53821086803841 -5.76002724178397 1.4037685852731 -4.10325982659268 4.07369315285366e-05 0.000190531278213599
"AT5G44569" 9.03184314244415 -6.22840592465978 1.33991290903997 -4.6483662353267 3.34574481459388e-06 1.8941657651126e-05
"AT5G44575" 9.68284823410558 -6.32552957047631 1.32879335544615 -4.76035611146813 1.93251669921739e-06 1.13976693319242e-05
"AT5G45070" 44.7074046582629 -2.4832965944005 0.38649395293132 -6.42518873986571 1.31705998851247e-10 1.29292024606683e-09
"AT5G45110" 111.814684817606 1.77503946934067 0.24708463891956 7.18393291101574 6.77341114702807e-13 8.05981576156144e-12
"AT5G45130" 826.676636756144 1.82814742809822 0.112291122947166 16.2804269840491 1.35917276717763e-59 5.85282980886091e-58
"AT5G45340" 25.324209532729 2.69769563193304 0.480562463464192 5.61362119814015 1.98135709663764e-08 1.5428834864431e-07
"AT5G45510" 498.490079663095 -1.50776589530661 0.143860663308361 -10.4807378238953 1.05914185245901e-25 2.27423155957419e-24
"AT5G45600" 70.1358300792095 -2.14806690984783 0.296938742125643 -7.23404057843999 4.688315899362e-13 5.64668382457676e-12
"AT5G45630" 60.9482516977442 9.78335394575614 1.21233342224872 8.06985418880009 7.03821711411126e-16 1.00297764244155e-14
"AT5G45700" 20.267926067639 -4.13615938024842 0.830085646878182 -4.9828103832464 6.26673541355281e-07 3.99384451134482e-06
"AT5G45790" 10.3884278252291 -6.42565526375084 1.31410217162327 -4.88976839282857 1.00954688811392e-06 6.23789557663516e-06
"AT5G46170" 277.132529164048 2.53319858432441 0.149917647527118 16.8972674405539 4.71244527945155e-64 2.16690289041758e-62
"AT5G46210" 1006.2065002838 2.24586879266446 0.078090905287207 28.7596716212276 6.85624690314654e-182 8.56200896162937e-180
"AT5G46230" 17.7127219540545 -4.25511310303826 0.903158819231787 -4.71136749421059 2.46060062592956e-06 1.42501027706689e-05
"AT5G46270" 55.9103723303418 -1.67190696909532 0.29520079706768 -5.66362620190353 1.48207076246829e-08 1.1741266437758e-07
"AT5G46330" 10.0738820104136 -6.3824276625624 1.31636267591313 -4.84853283927628 1.24377943233789e-06 7.57862213433002e-06
"AT5G46410" 251.579194668278 2.01286922750208 0.227005321349215 8.86705745723716 7.51041630047727e-19 1.23406958145031e-17
"AT5G46570" 167.544869522232 1.97828563951366 0.172635440996866 11.4593250846422 2.11153785208111e-30 5.17566721243063e-29
"AT5G46700" 177.613471501496 1.54257371561096 0.17693490775399 8.71831192155564 2.82380132761778e-18 4.49365084509639e-17
"AT5G46710" 83.8091984929444 2.78067332977642 0.270864064890505 10.2659366457506 1.00342442051973e-24 2.09027666599399e-23
"AT5G47120" 1630.57766558326 3.73698475938746 0.109222829373038 34.2143193033778 1.4809341570226e-256 2.45721152053672e-254
"AT5G47160" 48.6000132768646 3.88174598038545 0.425450490871019 9.12384887002574 7.25026428887681e-20 1.24838186344107e-18
"AT5G47250" 21.5179163025827 2.00079688566894 0.498386164849692 4.01455141972562 5.95589589782319e-05 0.000269840637707945
"AT5G47360" 7.83016860489703 -6.02178026141959 1.36151003331741 -4.4228688104098 9.73988879843847e-06 5.1207254934755e-05
"AT5G47420" 191.008425199007 1.7948351041072 0.171257987458707 10.4803001059437 1.06405550435271e-25 2.28271654175196e-24
"AT5G47560" 597.20869664036 -1.93398793854178 0.131891514054324 -14.6634751478037 1.10471101642464e-48 4.07643519233399e-47
"AT5G47610" 3101.83155887679 6.09956335453911 0.113830752406342 53.584494748532 0 0
"AT5G47830" 1953.97825737341 5.76777339153337 0.150603553817194 38.2977243587123 0 0
"AT5G47980" 26.7491727138566 -3.48693640745199 0.6316306036255 -5.52053112600515 3.37976516199631e-08 2.56859987183493e-07
"AT5G48030" 558.213078987163 2.83405226617526 0.115991581617274 24.4332582301231 7.58197467731291e-132 6.76306440483472e-130
"AT5G48250" 162.142215362333 2.64794548696751 0.186351905648827 14.2093823926731 8.01290644582246e-46 2.8041627026553e-44
"AT5G48490" 341.151406508845 -2.23515985287171 0.180999099430026 -12.3490109061886 4.93139775048238e-35 1.36372114715263e-33
"AT5G48570" 51166.0664856314 8.67387241238548 0.594704632756612 14.5851771360512 3.49014914702979e-48 1.27010381612847e-46
"AT5G48660" 30.6823712199322 -2.14204489863076 0.421332738122815 -5.08397450474492 3.69617574172531e-07 2.43879760355718e-06
"AT5G48850" 225.952935077389 -1.67245907693932 0.198155581116856 -8.44013107030802 3.16982012721411e-17 4.83667666613564e-16
"AT5G48900" 72.0438224285587 -1.64323796447733 0.256495797576396 -6.40649078855922 1.48907101529496e-10 1.45216555609961e-09
"AT5G49152" 6.08077282041952 -5.66094741622884 1.45076200119445 -3.90205106803737 9.53810274613077e-05 0.000412599022529525
"AT5G49170" 8.62733297608274 -6.16685301749071 1.37474374837471 -4.48582001175236 7.26340389975579e-06 3.88938804625379e-05
"AT5G49270" 6.96270027417751 -5.85287585701322 1.3915034143482 -4.20615270984067 2.59754747526376e-05 0.000126236129010114
"AT5G49330" 102.229755620058 2.64328821983193 0.286328588479639 9.23166014915729 2.66469340125493e-20 4.65575701999821e-19
"AT5G49390" 115.637726511971 3.51719775102731 0.251518270953441 13.9838658149745 1.95569751630729e-44 6.6006877623646e-43
"AT5G49550" 45.2204910351841 -2.0049198951131 0.383692816835962 -5.22532559156627 1.73848921397762e-07 1.19980027865175e-06
"AT5G49560" 78.1319873899818 3.05347670677854 0.318664698054506 9.58209906971327 9.5092327659165e-22 1.75039228733049e-20
"AT5G49690" 4.78527158823756 6.11371236687546 1.50610769077733 4.05927969448192 4.92243244826659e-05 0.000226609535700468
"AT5G49700" 115.084919666494 2.46317535335616 0.212417413365207 11.5959201005864 4.32195699405827e-31 1.08058033296123e-29
"AT5G49760" 175.633937467242 -1.69082584538949 0.17136004089677 -9.86709524893305 5.78145872560584e-23 1.12255868398077e-21
"AT5G49910" 4255.97360278398 3.02270510036584 0.0689566071225381 43.8348872791029 0 0
"AT5G49920" 121.672783806673 2.72382555491651 0.286587930897044 9.50432750741006 2.01344723989201e-21 3.64958461886308e-20
"AT5G49990" 216.595226920011 2.13265654660027 0.181455525642277 11.7530537527119 6.81120806644776e-32 1.74148204517894e-30
"AT5G50180" 138.406418844126 -1.71734878762058 0.232872089709429 -7.37464412228805 1.64784630951086e-13 2.04701764437149e-12
"AT5G50240" 347.712515027676 1.69160664383378 0.139763859620525 12.1033194734797 1.01425280979239e-33 2.7223050246543e-32
"AT5G50315" 22.125633494687 -2.10884846803892 0.491936711597135 -4.28682881013754 1.81241854695095e-05 9.04569938231072e-05
"AT5G50335" 25.609132879365 -4.80866865743118 0.845852426788834 -5.68499717579183 1.30814821521124e-08 1.04401051807323e-07
"AT5G50740" 195.591415728507 -2.17163132269622 0.229331538287447 -9.46939674722922 2.81464461418993e-21 5.08242562868223e-20
"AT5G50780" 209.62191672653 2.54319677182971 0.173325251385324 14.6729732194408 9.60426607786005e-49 3.54953927148575e-47
"AT5G50840" 40.5779608819769 -1.91306567322388 0.381057728533445 -5.02040906134246 5.15615573500114e-07 3.33079518443703e-06
"AT5G50970" 43.299106632809 -1.63531186064785 0.4083110178684 -4.00506425024983 6.20006268054143e-05 0.000279940793950916
"AT5G51105" 24.5800933793551 8.47200529133327 1.25068564893535 6.77388862544725 1.25366196167768e-11 1.34473948303464e-10
"AT5G51370" 56.0722598207986 1.79278459235097 0.293235159240037 6.11381185324859 9.72789899480608e-10 8.75289569396147e-09
"AT5G51430" 414.171235468435 2.19201322438015 0.116895016555657 18.7519818121285 1.86509429762402e-78 1.00575209999375e-76
"AT5G51440" 13798.3756537778 8.45760287377766 0.62367284226766 13.5609606521041 6.82365184473038e-42 2.17906846998543e-40
"AT5G51451" 8.2548240226111 6.90063143056936 1.38760279803914 4.97305961066153 6.59043847088794e-07 4.18552820125156e-06
"AT5G51600" 32.7445689925372 -2.52673570273982 0.463529242434317 -5.45108155306483 5.00644035730182e-08 3.71444059905254e-07
"AT5G51630" 188.042614090088 2.15616539001784 0.16461451608809 13.0982700751859 3.36847968348782e-39 1.01684373346203e-37
"AT5G51740" 363.526936809171 4.0824523123528 0.178890563105142 22.8209484138823 2.84073032364223e-115 2.13974629806537e-113
"AT5G52020" 34.910676600917 2.6901792862288 0.400337974460039 6.71977043860807 1.82011079648334e-11 1.92022093677903e-10
"AT5G52050" 12.64963332897 -3.73173550365041 0.954384380305703 -3.91009700143571 9.22590643790536e-05 0.000400847980318954
"AT5G52300" 78.5198836575945 2.56364734101977 0.294906334704571 8.69309010804382 3.52712414006005e-18 5.59038573621943e-17
"AT5G52320" 18.5040066284204 -3.72345488598861 0.882005737321629 -4.22157671819183 2.42599356368449e-05 0.00011875706475251
"AT5G52570" 682.042749663444 1.56421539117782 0.115332832853491 13.5626200490962 6.67099706016369e-42 2.13319066369951e-40
"AT5G52630" 47.5413881140996 2.68394622534688 0.365029517120227 7.35268272692286 1.94267686989028e-13 2.39947392461669e-12
"AT5G52640" 37586.3932351359 8.31736217136783 0.511535876297757 16.2595871702387 1.91020687379818e-59 8.21077508960314e-58
"AT5G52910" 22.3734669197131 -2.13242948672613 0.489140729446512 -4.35954186260278 1.30335019896884e-05 6.69073781283724e-05
"AT5G53000" 325.330001953951 1.75292849125908 0.177235157704706 9.89041064967294 4.5814468147532e-23 8.92479380736037e-22
"AT5G53120" 770.008794549197 2.40699883330451 0.0998414557925844 24.1082105043112 2.05018083419659e-128 1.75612421129901e-126
"AT5G53400" 3494.9958997661 4.82967288506498 0.0746375820894348 64.708324544568 0 0
"AT5G53420" 134.443987315838 -1.60634945019041 0.197178746719074 -8.14666629603351 3.74094176669588e-16 5.42882723537573e-15
"AT5G53450" 512.510810222661 -2.18723729301413 0.137296608911578 -15.9307451972303 3.87708882887805e-57 1.59707789310398e-55
"AT5G53460" 767.699326056116 -1.92113701640736 0.114834852663779 -16.7295639942361 7.98204560003033e-63 3.57339615003622e-61
"AT5G53680" 364.624367201153 12.364329732022 1.19596413615445 10.3383783495204 4.72464656341047e-25 9.9734598763381e-24
"AT5G53990" 12.510341677885 -6.70156128920238 1.31726283632905 -5.08748983451041 3.62833827913416e-07 2.39670329479444e-06
"AT5G54060" 11.423806946606 -6.55907574762433 1.32673656700801 -4.94376646481978 7.66274906447134e-07 4.82137488869561e-06
"AT5G54130" 214.482929498979 -1.89050599972158 0.188225465108409 -10.0438375786865 9.77938393046447e-24 1.95151759897503e-22
"AT5G54140" 14.5736455816468 -6.91337949396465 1.27794582431645 -5.40975944552461 6.31094618195113e-08 4.62731211554865e-07
"AT5G54145" 42.286809622734 -1.68975753837638 0.426977137170797 -3.9574895030046 7.57416148187066e-05 0.000335722266916393
"AT5G54165" 1889.6654563173 7.71685612763206 0.196201984407902 39.3311828670845 0 0
"AT5G54170" 905.090047893763 3.10692569263482 0.120131377385023 25.8627326204467 1.74971950852018e-147 1.70846069047976e-145
"AT5G54180" 24.4697216779657 -2.03091252577177 0.483227852925803 -4.20280518491472 2.63627464966563e-05 0.000128020647999624
"AT5G54860" 104.433115664945 1.69088540458233 0.214993724842556 7.86481282567946 3.69649733476526e-15 5.04932597938833e-14
"AT5G54890" 33.7721379973629 -1.88194401318552 0.408584895367428 -4.60600485853289 4.104788022706e-06 2.29541139322991e-05
"AT5G54940" 9555.32288712261 3.67245274063984 0.0793548098229377 46.2788928463705 0 0
"AT5G55050" 142.068726279957 2.89253811873955 0.208796128870799 13.8534087503577 1.21315563501261e-43 4.03144870475409e-42
"AT5G55120" 137.283188948975 -1.92718497768984 0.202379325388699 -9.52263762115228 1.68838264469801e-21 3.07210544560965e-20
"AT5G55520" 27.8163930186591 -2.33872779208072 0.459671256026353 -5.08782692287081 3.62189678616316e-07 2.39399505493006e-06
"AT5G55580" 36.6922989801102 -1.68141587834648 0.367990628043372 -4.56918125139945 4.8963321032387e-06 2.70237896751674e-05
"AT5G55790" 49.410092598585 -2.40315878755852 0.34972487605864 -6.87156948811263 6.34993464817835e-12 7.01746154621927e-11
"AT5G55970" 197.643969481902 2.73487298833967 0.186982923759623 14.6263248715455 1.90819825610276e-48 6.98700926273923e-47
"AT5G56000" 789.818799144316 2.95652784172189 0.121633057144585 24.3069434504755 1.6554506987794e-130 1.44940511918594e-128
"AT5G56010" 6216.53000624205 3.69094340887084 0.11675603791119 31.6124414197605 2.49071254517178e-219 3.69357103495567e-217
"AT5G56030" 15273.3356613942 5.07118687922334 0.119268559642354 42.5190586222396 0 0
"AT5G56120" 43.4524971980086 -3.96891327008131 0.527656020576526 -7.52178145479096 5.40348542421321e-14 6.90406562521846e-13
"AT5G56300" 7.7187077601924 6.79987879267033 1.42575020260224 4.76933391295289 1.84836062284674e-06 1.0931989698264e-05
"AT5G56460" 102.711033343282 1.51628949706844 0.222979790121186 6.80012074746485 1.04531500992675e-11 1.13303742533266e-10
"AT5G56500" 308.176379247436 1.7646807122841 0.139920482731949 12.61202561504 1.81273223883122e-36 5.17577591224407e-35
"AT5G56590" 114.979892529719 1.53730983977268 0.22556432518541 6.8153944047182 9.40055020155955e-12 1.02127680692492e-10
"AT5G56600" 875.097811199623 2.87204007318716 0.0966579430549791 29.7134408452448 5.14849429893619e-194 6.71199583686039e-192
"AT5G56630" 621.270629936021 3.17195923957444 0.139171824199233 22.7916768198252 5.54511244014752e-115 4.16357224263861e-113
"AT5G56750" 781.987201667922 2.82806752464114 0.106925609817234 26.4489258417614 3.75404492056681e-154 3.87270538392559e-152
"AT5G57050" 251.433673768989 1.58291200769213 0.146336130493515 10.8169595735093 2.86111822831872e-27 6.45915815445465e-26
"AT5G57100" 268.843652988236 2.83242804775998 0.158861018459486 17.8295976900231 4.16406663708232e-71 2.09323748089094e-69
"AT5G57150" 433.242462927887 1.63230757600303 0.131317605761041 12.4302264463559 1.79126217247328e-35 5.02973699009155e-34
"AT5G57260" 9.81711156035808 7.1495865956 1.33995627736968 5.3356864819758 9.51837457584154e-08 6.82922508500127e-07
"AT5G57540" 13.108418888289 -6.76665763916726 1.29164261708266 -5.23880022978075 1.61623874860389e-07 1.12195719099252e-06
"AT5G57560" 356.362790002088 4.0455515222374 0.217840297921757 18.5711806347716 5.49806388657998e-77 2.92494533266554e-75
"AT5G57660" 750.858142735919 1.51732761967247 0.0830390083674896 18.2724679581616 1.37107415204329e-74 7.13409570296737e-73
"AT5G57760" 81.3970332829716 -2.46149807978236 0.35092863980667 -7.01424107516111 2.31200455185066e-12 2.63481902025747e-11
"AT5G57770" 97.9815876255846 -1.64775743243597 0.28642152834041 -5.75291055104497 8.77199051480272e-09 7.14497147081099e-08
"AT5G57780" 73.0833600183167 -3.51028340626096 0.357579153373151 -9.81680104432098 9.53203977055913e-23 1.83427986728351e-21
"AT5G57785" 180.708515722264 -2.34217882241261 0.187123401819642 -12.5167605956101 6.04524135474588e-36 1.70960001935704e-34
"AT5G57910" 377.48875727801 2.89307034662028 0.126694524995835 22.8350068538115 2.05962086897186e-115 1.55632561649985e-113
"AT5G57920" 33.0844916380688 3.0446256055829 0.482982968215944 6.30379496989143 2.90444656364864e-10 2.76429216268316e-09
"AT5G58070" 8399.19232255371 4.67941615192128 0.110464869596075 42.3611250258294 0 0
"AT5G58110" 4415.75241271672 4.25877244864602 0.080696052785101 52.7754741608913 0 0
"AT5G58590" 2833.86885299545 4.24766569298588 0.0904677295920828 46.9522747187148 0 0
"AT5G58770" 6908.50439930236 4.57630418972441 0.116415309477536 39.3101578328706 0 0
"AT5G58780" 75.1389162235 3.14089582500769 0.324774893468087 9.67099331930446 4.0047196412947e-22 7.53528809904832e-21
"AT5G58787" 2341.80326444042 4.94874024925804 0.0956365522502608 51.7452807824798 0 0
"AT5G58960" 183.939745221413 1.99916760385768 0.162804961542325 12.2795250520541 1.16681223728125e-34 3.18584050103247e-33
"AT5G59050" 123.341280091953 2.18788041045379 0.222930200260095 9.81419479236624 9.78157652947846e-23 1.88077363302217e-21
"AT5G59090" 34.4714102390504 -1.55514037282059 0.368523668618619 -4.2199199271241 2.44389105357931e-05 0.000119509899068995
"AT5G59310" 48.5367354972312 2.90731547736283 0.377476054695144 7.70198650007304 1.33967043541253e-14 1.77478282641167e-13
"AT5G59320" 129.846630169943 2.42403046028024 0.3005579985228 8.06510048707405 7.31756524932538e-16 1.040286822473e-14
"AT5G59350" 68.6675640637639 -1.54849872950631 0.284698521724781 -5.43908243753806 5.35556717318836e-08 3.95861502549035e-07
"AT5G59420" 663.167933339755 2.10189103414429 0.134764573631259 15.5967623946592 7.65804998834862e-55 3.06412398100418e-53
"AT5G59500" 94.3107888547816 -1.51235716917918 0.251323692693597 -6.01756703862765 1.7705799713397e-09 1.55192282896111e-08
"AT5G59570" 44.8771861872286 1.5856699571601 0.302839406024975 5.23600933568511 1.64085656577312e-07 1.13804746378541e-06
"AT5G59710" 209.846361896218 1.6766639100756 0.162118613195317 10.3422048648763 4.53970500167638e-25 9.60014087119212e-24
"AT5G59720" 46745.98839732 8.82544184611763 0.573629906706258 15.385254051332 2.05568064970841e-53 8.0753534396741e-52
"AT5G59820" 346.208557179226 5.58859508539544 0.229099772899628 24.3937172641541 1.99398613683102e-131 1.76534735330558e-129
"AT5G59830" 210.628371131079 1.70617417598538 0.156089801873465 10.9307216455339 8.21921595309657e-28 1.88240672701856e-26
"AT5G59845" 21.6574199056666 2.68662349259631 0.552866504549061 4.85944341082415 1.17716222363127e-06 7.19673488278771e-06
